-34.137931034482754,0.06724237190558434,0.0691471093302805,0.06868493478521001,0.06852409638554215,0.063753486518794,0.06231845788222868,0.062255232950708984,0.062255232950708984,0.06515326407592664,0.06515326407592664,0.06401229035974908,0.06401229035974908,0.0622895622895623,0.06172503065812781,0.06172503065812781,0.062138728323699426,0.062138728323699426,0.061080770336303526,0.06186339125224684,0.06120965396917708,0.06361520558572537,0.0664067259656391,0.06673245343530283,0.07018541690365147,0.1212670546703559,0.14568803276873687,0.14245283018867927,0.14245283018867927,0.06778665413533835,0.06778665413533835,0.06644686786710627,0.06476473769605191,0.06476473769605191,0.06734668796853878,0.06283309957924264,0.06283309957924264,0.061573546180159644,0.061573546180159644,0.061890574214517886,0.061890574214517886,0.06383513445589345,0.06383513445589345,0.06383513445589345,0.06352357320099257,0.062443787742515744,0.06033630069238379,0.06033630069238379,0.06033630069238379,0.06164298949969117,0.06164298949969117,0.06164298949969117,0.08965818499508575,0.08965818499508575,0.06415730337078651,0.06415730337078651,0.06770833333333334,0.06948324022346368,0.06948324022346368,0.0679600371747212,0.06773193417600763,0.06773193417600763,0.06773193417600763,0.06721173500060118,0.06721173500060118,0.06881503860355824,0.06871690886560775,0.0627962085308057,0.06132716888768017,0.0646874245715665,0.06714658061313146,0.06605843630904261,0.0630677394238256,0.06288343558282208,0.09087763810402492,0.06684216550303308,0.06809712027103332,0.06654236103018296,0.17445114076625054,0.16053478086047446,0.0719352693416094,0.06832437275985663,0.07100066563124029,0.06932187645146307,0.06654867256637167,0.06806403316825982
-27.93103448275862,0.06097683281516398,0.06030249459831076,0.059881463314939716,0.05988496673057404,0.05920484010371651,0.060265251989389916,0.059989780275932554,0.059989780275932554,0.06016597510373443,0.06016597510373443,0.061300942218185946,0.061300942218185946,0.06060297412915055,0.061200923787528866,0.061200923787528866,0.06336898395721925,0.06336898395721925,0.06252401075681904,0.062316127306766514,0.061758763067732585,0.06126853068117846,0.06140433111465266,0.05976353223720672,0.060772937358639,0.14748611308930354,0.1332916145181477,0.1266096530030473,0.1266096530030473,0.06950672645739911,0.06950672645739911,0.0622561030946547,0.061953222638814504,0.061953222638814504,0.06371681415929203,0.0633160436415668,0.0633160436415668,0.06191404437018472,0.06191404437018472,0.06247622670216813,0.06247622670216813,0.062533215234721,0.062533215234721,0.062533215234721,0.061997073884418434,0.06100921790363965,0.05832269050659856,0.05832269050659856,0.05832269050659856,0.0631148186039191,0.0631148186039191,0.0631148186039191,0.19424410055318256,0.19424410055318256,0.129714048901782,0.129714048901782,0.14185778801027185,0.0639736631372898,0.0639736631372898,0.06504198913222459,0.06493729599725134,0.06493729599725134,0.06493729599725134,0.06385621997680968,0.06385621997680968,0.06405286343612335,0.06277292576419215,0.06400351185250219,0.06378860557098376,0.06403940886699508,0.0629778837457864,0.0616066582232676,0.06200697119794533,0.06125407756433491,0.1598059164188449,0.17382251579551983,0.1722406844375309,0.1956719022687609,0.26458245908518674,0.13421946109947266,0.13320639756283317,0.06337387275585339,0.06291811330341264,0.06244894254334211,0.06062080373649899,0.06065893461972698
-21.724137931034488,0.05685706764938142,0.05728198317839752,0.05821378223733312,0.057404021937842775,0.05713757396449704,0.05781584582441114,0.05962897526501766,0.05962897526501766,0.059045226130653265,0.059045226130653265,0.05913205312579309,0.05913205312579309,0.058232435548966316,0.05965866183355988,0.05965866183355988,0.058759521218716,0.058759521218716,0.058259928913614575,0.05876501645114393,0.058398510242085665,0.05817281658544133,0.057087444135255926,0.05517503805175038,0.05270354257302672,0.180677314759217,0.1274948195004908,0.15272149384187525,0.15272149384187525,0.1553575187706126,0.1553575187706126,0.1533489537044518,0.05884992148358633,0.05884992148358633,0.05949528829260502,0.058370301190754134,0.058370301190754134,0.058587236622707296,0.058587236622707296,0.059579526038184366,0.059579526038184366,0.057755902484042144,0.057755902484042144,0.057755902484042144,0.057523535982128615,0.057230619998383324,0.05622422355020621,0.05622422355020621,0.05622422355020621,0.057239613446766334,0.057239613446766334,0.057239613446766334,0.1534496431403648,0.1534496431403648,0.16946143223515486,0.16946143223515486,0.13654411764705882,0.059830249060804225,0.059830249060804225,0.060254999676396366,0.06717313074770093,0.06717313074770093,0.06717313074770093,0.05896414342629481,0.05896414342629481,0.059781838787363636,0.058991106170094496,0.05775625271071273,0.05728107691229055,0.05745808855136838,0.0577939705672239,0.057442409923213235,0.05698005698005698,0.05764507215228738,0.09892429193899781,0.19374523264683452,0.18239032516813722,0.16745381718180186,0.16843136054838118,0.14622222222222223,0.05871946655780092,0.05800898203592814,0.07024557395773844,0.05708815594813333,0.05648975302154493,0.056550507278341426
-15.517241379310347,0.0552393000210837,0.05622194421958938,0.05469327420546932,0.05526912765518665,0.05625553361029761,0.05698938818289008,0.05591147350029121,0.05591147350029121,0.05623600684841301,0.05623600684841301,0.0551918292523242,0.0551918292523242,0.05499876268250433,0.05493010021031796,0.05493010021031796,0.05493287350658948,0.05493287350658948,0.05429777436684574,0.05431309904153355,0.05439822825109004,0.05408952749378282,0.05437627217214307,0.05179085226708999,0.17053402908848675,0.14418799832144355,0.12117284950591282,0.14507899428290405,0.14507899428290405,0.13926809682230126,0.13926809682230126,0.1376376038360235,0.055440913468152435,0.055440913468152435,0.0548926014319809,0.055249318887410505,0.055249318887410505,0.05426791277258567,0.05426791277258567,0.05460060667340749,0.05460060667340749,0.05310349621185792,0.05310349621185792,0.05310349621185792,0.05344464383241009,0.05308352849336456,0.053836496565984784,0.053836496565984784,0.053836496565984784,0.18119993083972105,0.18119993083972105,0.18119993083972105,0.1276173182772513,0.1276173182772513,0.12459975709396047,0.12459975709396047,0.13206892563894992,0.1455034359127577,0.1455034359127577,0.054785672342924245,0.14213975136260643,0.14213975136260643,0.14213975136260643,0.05490268086669115,0.05490268086669115,0.05394990366088631,0.05429951690821256,0.05396957699520734,0.0533466819221968,0.05371160997107836,0.05395003376097232,0.054425749817117786,0.053252692137483404,0.053431266652264706,0.05387141594038146,0.05399703500969324,0.14223002633889376,0.14544130824372759,0.05421194064727187,0.05468805200310889,0.05390247702134289,0.05385906040268456,0.053399865941759134,0.05489530277306168,0.05474452554744525,0.055523755008586154
-9.310344827586206,0.0525082341018495,0.05347146258284538,0.05310677785441093,0.053151146692349376,0.05423137113277959,0.052029731275014285,0.05230406996300034,0.05230406996300034,0.05206927575348627,0.05206927575348627,0.05087413570183821,0.05087413570183821,0.052428681572860444,0.052085156022163896,0.052085156022163896,0.05226666666666668,0.05226666666666668,0.05196563088512242,0.051466650800261804,0.05185845970859351,0.051781170483460565,0.05130827067669173,0.05187237973424288,0.1389171142400929,0.14614096513929062,0.1281449178128145,0.12696885896356858,0.12696885896356858,0.1329658347467894,0.1329658347467894,0.1319417349460268,0.18092632140950346,0.18092632140950346,0.050985995998856816,0.05130890052356022,0.05130890052356022,0.051368351357316266,0.051368351357316266,0.05213660142244165,0.05213660142244165,0.05160363185054543,0.05160363185054543,0.05160363185054543,0.052179883281840034,0.052343530732528766,0.052712497254557435,0.052712497254557435,0.052712497254557435,0.05258089368258859,0.05258089368258859,0.05258089368258859,0.11934062160151108,0.11934062160151108,0.11238544696262966,0.11238544696262966,0.11815592928913007,0.13422725050632028,0.13422725050632028,0.05126412676220436,0.0509634333260346,0.0509634333260346,0.0509634333260346,0.05180268856516114,0.05180268856516114,0.052522131780642856,0.0532377077442935,0.05111629456847717,0.05208466148157592,0.05238921516284036,0.05206951908983038,0.051987959362849605,0.05130984643179765,0.051922240854605305,0.05024005486968449,0.05096952908587257,0.05140490979000295,0.05227912639829541,0.10098721475966986,0.06754670372085843,0.05579512452697351,0.054424315017218144,0.05312687712741106,0.05291839012540214,0.0525939409699649,0.05298142717497557
-3.1034482758620667,0.05023154453827295,0.04989235737351991,0.05084655236874432,0.04986493787142086,0.051155676410605026,0.05199793613483919,0.05086764205512079,0.05086764205512079,0.050974159750426754,0.050974159750426754,0.050390390390390394,0.050390390390390394,0.051731232731761806,0.05121430177647852,0.05121430177647852,0.05124126569334772,0.05124126569334772,0.05104967305265573,0.05085454762758456,0.051696380657086635,0.05014925373134329,0.05214456148518885,0.08787781864704942,0.11305984192698533,0.1290704558910598,0.11723143475126173,0.12960901627939334,0.12960901627939334,0.13567302862882974,0.13567302862882974,0.14068965517241377,0.050408319135185946,0.050408319135185946,0.049583989206206436,0.04915377311065185,0.04915377311065185,0.04989396137961826,0.04989396137961826,0.051119297251345994,0.051119297251345994,0.052244559093874175,0.052244559093874175,0.052244559093874175,0.05319148936170213,0.05234534330387492,0.052498578558342286,0.052498578558342286,0.052498578558342286,0.11855506047103755,0.11855506047103755,0.11855506047103755,0.12398075123646572,0.12398075123646572,0.1340520129118704,0.1340520129118704,0.13534768211920528,0.15786544214847284,0.15786544214847284,0.05053116744421336,0.05040871934604905,0.05040871934604905,0.05040871934604905,0.05054870074486837,0.05054870074486837,0.052404042764503125,0.051827391280013436,0.05250158328055732,0.051500748746663196,0.05044893740714424,0.052111903455842025,0.05162837667255743,0.12499196296534432,0.05071537290715373,0.14376443418013857,0.05087535537932067,0.07537796976241902,0.09540781357093898,0.13277437976771359,0.05187150014736222,0.03486904386241717,0.053393727266488236,0.05291959054915342,0.05131609328099746,0.051601624182269344,0.050171669066341795
3.1034482758620734,0.0523773376578566,0.051398920131828056,0.05055909582782253,0.051151678510169066,0.05046705535703091,0.051676146677962005,0.05047093212081844,0.05047093212081844,0.052018582738991036,0.052018582738991036,0.05227300132641987,0.05227300132641987,0.05311250713877783,0.05292854952468569,0.05292854952468569,0.05292959133431807,0.05292959133431807,0.05334474397375553,0.053188742576813844,0.05242998869772699,0.05214383606343406,0.05386541233593809,0.05333333333333333,0.14462219682902439,0.12259401835949067,0.1502635617535197,0.08754484234375982,0.08754484234375982,0.05079635949943117,0.05079635949943117,0.050126394968863675,0.051242732093795915,0.051242732093795915,0.05245425117262338,0.05239679954683849,0.05239679954683849,0.0527102509637322,0.0527102509637322,0.05370451556334942,0.05370451556334942,0.052721303194847836,0.052721303194847836,0.052721303194847836,0.05143428535716518,0.05148391127772571,0.05094669606874002,0.05094669606874002,0.05094669606874002,0.15519736842105264,0.15519736842105264,0.15519736842105264,0.1318639798488665,0.1318639798488665,0.12875115420129268,0.12875115420129268,0.1528403233682383,0.13827096774193548,0.13827096774193548,0.1743312618211294,0.04995866914651788,0.04995866914651788,0.04995866914651788,0.05041972440737026,0.05041972440737026,0.051556706491672065,0.050159571265129176,0.04999169573160604,0.04847417840375586,0.048402479732951836,0.05047872985092716,0.12581385254542074,0.04967154546502247,0.04894797560841619,0.09623270117888262,0.05196516557809099,0.052007189934092264,0.051688311688311686,0.052561366061899685,0.051777065284125796,0.05275546939905844,0.05313914583743358,0.051788399921532724,0.052303625377643506,0.05081889869919795,0.05164992826398852
9.310344827586201,0.049782169801296364,0.049361022364217244,0.049237061507000156,0.05072504028001556,0.052258103313488485,0.051344604561443324,0.05162948253708679,0.05162948253708679,0.0493435213086526,0.0493435213086526,0.04899537982163964,0.04899537982163964,0.05130848078795168,0.05063884655960615,0.05063884655960615,0.05032258064516129,0.05032258064516129,0.05144335351872538,0.05052357569662191,0.05171317963829664,0.05182457683007254,0.058852351916376305,0.08022884513038851,0.15587229190421892,0.14180929095354525,0.09603556421655196,0.04796511627906977,0.04796511627906977,0.04933212708211378,0.04933212708211378,0.04873528129088531,0.05040886593501184,0.05040886593501184,0.04904006677796327,0.04989690721649485,0.04989690721649485,0.050710504318751744,0.050710504318751744,0.12073474073601632,0.12073474073601632,0.14803608129709978,0.14803608129709978,0.14803608129709978,0.1537948660962329,0.15857954545454545,0.180325980533318,0.180325980533318,0.180325980533318,0.19531075963466252,0.19531075963466252,0.19531075963466252,0.15362621652828945,0.15362621652828945,0.14827001182458485,0.14827001182458485,0.12658227848101267,0.1322601696758756,0.1322601696758756,0.17631444614599287,0.2644308749165156,0.2644308749165156,0.2644308749165156,0.05000790430521157,0.05000790430521157,0.049333530077221986,0.04980009109772762,0.052394641210609105,0.05395012817525053,0.049047790154509524,0.04987967621964559,0.04947839046199702,0.050955817192049634,0.04914240577747687,0.050628256205945445,0.08033588168943476,0.049379340515120024,0.050314465408805034,0.05170537010159652,0.05122594761567669,0.05077056922694507,0.0512789935006857,0.052423461745851066,0.051152961650817334,0.04934158337299699,0.04942182797402185
15.517241379310343,0.04928763958413555,0.04780096906448005,0.04703700180728622,0.04837817450339453,0.050200695745250205,0.05033505550156018,0.05067917734984453,0.05067917734984453,0.050955414012738856,0.050955414012738856,0.05145530145530145,0.05145530145530145,0.051466650800261804,0.051992088160497316,0.051992088160497316,0.05154528927387445,0.05154528927387445,0.04735647096983458,0.04707162456239947,0.06351831136617869,0.12886626459359263,0.1164701279830101,0.049054402255821875,0.04763011152416357,0.048693985142583274,0.04187792511700468,0.047000472366556446,0.047000472366556446,0.047778709136630335,0.047778709136630335,0.04768354193909958,0.0479044810750713,0.0479044810750713,0.04915072237407263,0.04827851509905751,0.04827851509905751,0.04714592787198471,0.04714592787198471,0.25146794778473336,0.25146794778473336,0.26422085377309257,0.26422085377309257,0.26422085377309257,0.26563257392147355,0.2595911645030033,0.31325076822795417,0.31325076822795417,0.31325076822795417,0.411877729257642,0.411877729257642,0.411877729257642,0.3787124463519313,0.3787124463519313,0.33483594122491434,0.33483594122491434,0.3075242616476915,0.21975092855582262,0.21975092855582262,0.1080563272344094,0.27166916497663346,0.27166916497663346,0.27166916497663346,0.04716428667958016,0.04716428667958016,0.04693507756220444,0.04625471528650979,0.08249364346925324,0.14338255178754936,0.05047353150489955,0.04882644272179156,0.10473379908455796,0.1669883074128732,0.04810415941956965,0.0488944554169276,0.05007949125596184,0.04879689521345408,0.0504492409377259,0.04914417725506667,0.05004544995455005,0.0497918992995635,0.05090560516623783,0.049833244719416116,0.04864014164166625,0.047875608488113806,0.04858490566037736
21.72413793103448,0.048028958636825145,0.04744002864303616,0.049268784669692374,0.049981624402793086,0.048893784120295,0.05025009262689885,0.049848942598187305,0.049848942598187305,0.05013232136615568,0.05013232136615568,0.05131899800487697,0.05131899800487697,0.05181376426714883,0.053716387620497213,0.053716387620497213,0.05289404381688799,0.05289404381688799,0.047165100549275966,0.1562645848360134,0.06170703575547865,0.047065873784170015,0.046724317471816,0.10202775863766118,0.04921449182430267,0.049408632430495106,0.04851344974044361,0.04748667000865879,0.04748667000865879,0.04798106250284518,0.04798106250284518,0.04724734836310207,0.04676226952881446,0.04676226952881446,0.04696269025277242,0.04615523710501334,0.04615523710501334,0.04583779754972749,0.04583779754972749,0.35705004704511856,0.35705004704511856,0.35457805619864724,0.35457805619864724,0.35457805619864724,0.3732756288882878,0.364373753851731,0.3360203465816019,0.3360203465816019,0.3360203465816019,0.300863395452214,0.300863395452214,0.300863395452214,0.17476413014725334,0.17476413014725334,0.34061991573150896,0.34061991573150896,0.35583353975724547,0.13657824705983346,0.13657824705983346,0.20019742408573846,0.3459015641484336,0.3459015641484336,0.3459015641484336,0.3184516016409182,0.3184516016409182,0.04483514593990457,0.045905431253058133,0.11600763324901255,0.1243968345879174,0.127140035118525,0.07537599528162783,0.12980605648179652,0.1311377245508982,0.12515466468695868,0.04920355988889518,0.047875322345554444,0.04783423343987655,0.051113167492243206,0.04795957284515637,0.048174831892411146,0.04832163491381369,0.04820104366932161,0.04777218493661447,0.04818890417239799,0.04930215696936741,0.04738555001084834
